1558,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1559,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1560,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1561,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1562,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1563,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1564,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1565,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1566,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1567,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1568,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1569,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1570,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1571,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1572,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1573,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1574,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1575,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1576,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1577,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1578,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1579,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1580,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1581,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1582,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1583,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1584,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1585,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1586,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1587,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1588,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1589,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1590,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1591,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1592,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1593,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1594,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1595,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1596,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1597,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1598,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1599,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1600,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1601,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1602,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1603,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1604,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1605,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1606,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1607,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1608,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1609,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1610,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1611,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1612,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1613,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1614,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1615,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1616,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1617,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1618,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1619,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1620,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1621,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1622,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1623,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1624,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1625,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1626,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1627,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1628,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1629,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1630,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1631,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1632,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1633,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1634,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1635,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1636,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1637,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1638,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1639,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1640,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1641,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1642,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1643,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1644,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1645,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1646,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1647,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1648,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1649,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1650,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1651,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1652,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1653,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1654,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1655,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1656,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1657,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1658,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1659,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1660,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1661,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1662,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1663,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1664,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1665,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1666,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1667,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1668,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1669,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1670,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1671,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1672,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1673,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1674,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1675,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1676,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1677,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1678,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1679,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1680,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1681,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1682,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1683,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1684,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1685,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1686,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1687,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1688,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1689,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1690,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1691,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1692,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1693,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1694,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1695,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1696,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1697,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1698,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1699,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1700,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1701,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1702,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1703,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1704,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1705,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1706,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1707,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1708,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1709,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1710,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1711,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1712,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1713,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1714,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1715,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1716,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1717,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1718,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1719,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1720,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1721,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1722,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1723,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1724,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1725,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1726,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
1727,fe80::3680:b3ff:fe42:d357,fe80::cd98:c5e0:3f6c:90c0,TCP,74,1,1.38563454321,0.010171466952,-0.825943711355,0.0185704630328
